Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,7.0,0.0,0.5384615384615384
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,8.0,0.0,0.6153846153846154
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,9.0,0.0,0.6923076923076923
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,4.0,0.0,0.3076923076923077
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,4.0,0.0,0.3076923076923077
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,7.0,0.0,0.5384615384615384
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,4.0,0.0,0.3076923076923077
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,3.0,0.0,0.23076923076923078
0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,1.0,0.0,0.07692307692307693
